股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价,涨跌额,成交额(千元),MA5,MA10,MACD,RSI,VOLATILITY,大盘指数,RET,LOG_RET,INDEX_RET
600015.SH,2025-12-16,6.85,6.87,6.78,6.8,6.85,-0.05,295.64552299999997,6.812,6.859,-0.04058010028940284,35.29339101842021,0.00806719568316788,3824.8119,-0.007299270072992692,-0.007326040092072898,-0.011145264113337938
600015.SH,2025-12-17,6.79,6.82,6.75,6.78,6.8,-0.02,335.233208,6.802,6.840000000000001,-0.04451603123222014,34.2850285851426,0.008052083219155707,3870.2775,-0.002941176470588225,-0.002945510229756803,0.011887015934038514
600015.SH,2025-12-18,6.78,6.88,6.76,6.87,6.78,0.09,385.273436,6.816,6.837000000000001,-0.03991294543263724,45.83244214695827,0.009017607250712793,3876.3705,0.01327433628318575,0.013187004281953681,0.0015743057183883469
600015.SH,2025-12-19,6.86,6.88,6.83,6.85,6.87,-0.02,277.703373,6.83,6.837000000000001,-0.03744713239384456,37.87798440639137,0.008752154880605495,3890.4475,-0.0029112081513829047,-0.002915453960124131,0.0036314898176013077
600015.SH,2025-12-22,6.86,6.87,6.82,6.83,6.85,-0.02,235.39540599999998,6.8260000000000005,6.8260000000000005,-0.036683921239305306,37.31265316844126,0.007458159585044032,3917.3638,-0.0029197080291970545,-0.0029239786914352006,0.006918561425131697
600015.SH,2025-12-23,6.83,6.88,6.82,6.83,6.83,0.0,225.831348,6.831999999999999,6.822,-0.035667913397552375,39.06164552650412,0.006834623809935513,3919.9786,0.0,0.0,0.0006674897031517801
600015.SH,2025-12-24,6.83,6.85,6.8,6.84,6.83,0.01,216.546119,6.843999999999999,6.823,-0.03366770311244682,44.826504187829904,0.0065958320774604715,3940.947,0.0014641288433381305,0.0014630580517603152,0.005349110834431681
600015.SH,2025-12-25,6.84,6.88,6.83,6.85,6.84,0.01,214.272657,6.840000000000001,6.828,-0.030919188466137726,49.998703737310514,0.006403303394133617,3959.6211,0.0014619883040936088,0.0014609206396748698,0.004738480370327203
600015.SH,2025-12-26,6.84,6.86,6.82,6.82,6.85,-0.03,213.950814,6.8340000000000005,6.831999999999999,-0.03080660076927355,37.49890628190004,0.006510717178097268,3963.6789,-0.004379562043795526,-0.004389180418763096,0.001024795023948144
600015.SH,2025-12-29,6.83,6.89,6.81,6.89,6.82,0.07,369.027466,6.846000000000001,6.836,-0.02478327307777839,52.081814280416786,0.006500695896086828,3965.2796,0.01026392961876832,0.010211613170196462,0.00040384199638365814
600015.SH,2025-12-30,6.88,6.89,6.83,6.85,6.89,-0.04,249.237949,6.85,6.840999999999999,-0.022972594424010673,52.081814280416786,0.006313446241271695,3965.1159,-0.005805515239477477,-0.005822432751433253,-4.12833435503579e-05
600015.SH,2025-12-31,6.84,6.89,6.84,6.87,6.85,0.02,229.96153700000002,6.856,6.85,-0.019696734003835203,57.44509738007812,0.006203724942046157,3968.8401,0.0029197080291971655,0.002915453960124135,0.0009392411455111382
600015.SH,2026-01-05,6.86,6.89,6.84,6.86,6.87,-0.01,337.306945,6.858,6.848999999999999,-0.017703433287128867,58.69386583886583,0.004594341322550728,4023.4167,-0.0014556040756913413,-0.0014566644964640444,0.013751272065609443
600015.SH,2026-01-06,6.86,6.9,6.84,6.9,6.86,0.04,310.60967200000005,6.8740000000000006,6.853999999999999,-0.012749098728034092,55.81213634904921,0.0048331572384580496,4083.6672,0.005830903790087438,0.005813969865419816,0.014974958969574237
600015.SH,2026-01-07,6.89,6.91,6.83,6.83,6.9,-0.07,397.65931900000004,6.862,6.854000000000001,-0.014306254287397735,53.33167412569391,0.0058696391434267265,4085.7723,-0.010144927536231974,-0.010196738020515093,0.0005154925455237436
600015.SH,2026-01-08,6.83,6.84,6.76,6.79,6.83,-0.04,434.683675,6.85,6.85,-0.018554096913252494,51.062308782291566,0.006156518481630065,4082.9788,-0.005856515373352855,-0.0058737320120939365,-0.0006837140679621934
600015.SH,2026-01-09,6.78,6.79,6.76,6.77,6.79,-0.02,272.25015399999995,6.83,6.842999999999999,-0.023266177638199714,37.49868754593581,0.0061525428752947885,4120.426,-0.002945508100147376,-0.0029498546464212347,0.009171539171352272
600015.SH,2026-01-12,6.76,6.79,6.75,6.78,6.77,0.01,286.093204,6.814,6.836,-0.025895116352752545,41.02416836318703,0.006153219840842512,4165.287,0.001477104874446189,0.0014760150281206794,0.010887466490115294
600015.SH,2026-01-13,6.78,6.83,6.77,6.77,6.78,-0.01,387.670137,6.787999999999999,6.831,-0.028457445928510516,42.103711968506374,0.0060440532300190955,4138.7585,-0.001474926253687392,-0.0014760150281206525,-0.006368948886355308
600015.SH,2026-01-14,6.77,6.78,6.57,6.58,6.77,-0.19,1016.438907,6.7379999999999995,6.8,-0.04529736287899411,28.069486012624267,0.009481167328978959,4126.0932,-0.028064992614475592,-0.028466341586957756,-0.003060168888810444
600015.SH,2026-01-15,6.58,6.61,6.53,6.54,6.58,-0.04,474.05584600000003,6.688,6.769,-0.061165703932745785,24.999416680277506,0.009485578653794867,4112.6012,-0.006079027355623157,-0.006097579868118557,-0.0032699212901928787
600015.SH,2026-01-16,6.55,6.58,6.41,6.45,6.54,-0.09,726.937449,6.624,6.726999999999999,-0.0800806069927198,20.58781142741185,0.009487032826420834,4101.9127,-0.013761467889908285,-0.013857034661426241,-0.0025989634005845197
600015.SH,2026-01-19,6.46,6.49,6.45,6.46,6.45,0.01,299.842244,6.56,6.687,-0.09318965517939226,22.726790643834846,0.009700946624775199,4114.0001,0.0015503875968991832,0.0015491869868293187,0.002946771636558765
600015.SH,2026-01-20,6.46,6.57,6.46,6.56,6.46,0.1,393.039671,6.518000000000001,6.6530000000000005,-0.09442107862844473,26.086427231911273,0.01134340256818247,4113.649,0.015479876160990669,0.015361285161487149,-8.534273005966764e-05
600015.SH,2026-01-21,6.55,6.58,6.48,6.5,6.56,-0.06,374.44243800000004,6.502,6.62,-0.09909617017823269,25.35161278510006,0.011297203377527147,4116.94,-0.009146341463414531,-0.009188426054406142,0.00080001964192844
600015.SH,2026-01-22,6.5,6.56,6.42,6.44,6.5,-0.06,819.530434,6.482000000000001,6.585000000000001,-0.10641601489469643,21.33293511854447,0.011379630145606627,4122.576,-0.009230769230769154,-0.009273636785329102,0.0013689779302104021
600015.SH,2026-01-23,6.36,6.4,6.32,6.33,6.44,-0.01,445.468791,6.458,6.5409999999999995,-0.11971314662531896,18.823219382269002,0.011930351447856893,4136.1642,-0.017080745341614967,-0.01722830396017749,0.0032960459673758713
600015.SH,2026-01-26,6.34,6.41,6.32,6.38,6.33,0.05,510.240149,6.442,6.5009999999999994,-0.12477827095414984,19.767120070138375,0.012571037868366984,4132.6052,0.00789889415481837,0.007867861200613738,-0.0008604590697826042
600015.SH,2026-01-27,6.39,6.4,6.33,6.33,6.38,-0.05,411.386755,6.395999999999999,6.457000000000001,-0.13131330259691953,20.23775794212952,0.012477736797639331,4139.9041,-0.00783699059561127,-0.007867861200613679,0.0017661740347225674
600015.SH,2026-01-28,6.34,6.42,6.33,6.34,6.33,0.01,636.768632,6.364,6.433,-0.1341391729427155,22.221838141069142,0.01011673344425328,4151.2378,0.0015797788309637184,0.0015785322930497896,0.002737672111776668
600015.SH,2026-01-29,6.34,6.45,6.31,6.45,6.34,0.11,607.7797830000001,6.3660000000000005,6.4239999999999995,-0.12604959360745216,32.22172099545119,0.01202747204184315,4157.9845,0.01735015772870674,0.01720136235854668,0.001625226095214316
600015.SH,2026-01-30,6.44,6.5,6.34,6.34,6.45,-0.11,508.151267,6.368,6.412999999999999,-0.12705007026948323,27.999608005487886,0.012443808190720489,4117.9476,-0.01705426356589157,-0.017201362358546666,-0.009628919973126204
600015.SH,2026-02-02,6.38,6.53,6.37,6.43,6.34,0.09,687.996799,6.378,6.409999999999999,-0.11920656827797504,34.25881516350712,0.013410029209148949,4015.7464,0.014195583596214423,0.014095769800393376,-0.02481847996317399
600015.SH,2026-02-03,6.43,6.44,6.37,6.42,6.43,-0.01,410.327293,6.396,6.396,-0.11250061579712956,41.110471614885974,0.012198056674164591,4067.7379,-0.0015552099533436836,-0.0015564205476581953,0.012946908201175278
600015.SH,2026-02-04,6.42,6.49,6.4,6.48,6.42,0.06,361.523986,6.424000000000001,6.394,-0.1011782813372415,46.73841919796874,0.012408995359711,4102.202,0.009345794392523477,0.00930239266231363,0.008472546866896247
600015.SH,2026-02-05,6.49,6.59,6.48,6.58,6.48,0.1,485.607075,6.45,6.4079999999999995,-0.08317726965114947,56.98838942209473,0.01286573057758325,4075.9167,0.015432098765431945,0.015314234973042356,-0.006407607426450523
600015.SH,2026-02-06,6.58,6.6,6.53,6.58,6.58,0.0,418.421703,6.498,6.433,-0.06812602380419897,56.52087903010172,0.011018777441591153,4065.5834,0.0,0.0,-0.002535208827992075
600015.SH,2026-02-09,6.58,6.65,6.55,6.61,6.58,0.03,308.06384,6.534000000000001,6.456,-0.05316420983517123,52.940304512631606,0.010935604224983991,4123.0897,0.004559270516717451,0.0045489085263692094,0.01414466125575009
600015.SH,2026-02-10,6.6,6.66,6.59,6.65,6.61,0.04,272.48714399999994,6.580000000000001,6.4879999999999995,-0.0376452477815441,59.03514880471898,0.010177086749993328,4128.3731,0.00605143721633894,0.006033200804167913,0.0012814176708304537
600015.SH,2026-02-11,6.64,6.68,6.62,6.67,6.65,0.02,274.93715000000003,6.618,6.520999999999999,-0.023462069559681886,64.55581799816203,0.010133844858346303,4131.985,0.003007518796992459,0.003003005259769556,0.0008748966996223739
600015.SH,2026-02-12,6.66,6.67,6.56,6.6,6.67,-0.07,301.553082,6.622,6.536,-0.017666564462100354,67.99873069036042,0.01022904582425644,4134.0178,-0.010494752623688153,-0.010550210895152486,0.0004919669359884082
600015.SH,2026-02-13,6.68,6.8,6.68,6.73,6.6,0.13,745.141327,6.652000000000001,6.575,-0.002554227824827393,71.08313835670242,0.00901307106911212,4082.0726,0.01969696969696977,0.019505494624256645,-0.01256530632258035
600015.SH,2026-02-24,6.75,6.77,6.72,6.74,6.73,0.01,414.093607,6.678,6.606,0.010112750769330603,75.94802117430828,0.008620272257323133,4117.4089,0.0014858841010401136,0.001484781267579224,0.008656460446097913
600015.SH,2026-02-25,6.74,6.75,6.64,6.65,6.74,-0.09,508.911301,6.678,6.629,0.012742289545159657,67.81500067815001,0.010235550064535926,4147.2305,-0.013353115727002929,-0.013443070256452855,0.00724280748506656
600015.SH,2026-02-26,6.65,6.71,6.63,6.67,6.65,0.02,279.298602,6.678,6.648000000000001,0.01625269981630595,64.1014135643719,0.010032596911972917,4146.6311,0.003007518796992459,0.003003005259769556,-0.00014453018707305532
600015.SH,2026-02-27,6.66,6.73,6.65,6.69,6.67,0.02,364.62728999999996,6.696000000000001,6.659000000000001,0.02041324689693269,75.36078978107693,0.009032968203381599,4162.8815,0.0029985007496251548,0.0029940142126046996,0.0039189403658310695
600015.SH,2026-03-02,6.68,6.81,6.66,6.78,6.69,0.09,737.45508,6.706,6.678999999999999,0.030619792365835785,75.36078978107693,0.009727413934247316,4182.5909,0.013452914798206317,0.013363227812167158,0.004734557061016442
600015.SH,2026-03-03,6.77,6.86,6.73,6.79,6.78,0.01,681.741072,6.715999999999999,6.697,0.03906515086864104,76.8100357384053,0.00972282928813919,4122.676,0.001474926253687281,0.0014738396183005232,-0.014324829138799955
600015.SH,2026-03-04,6.78,6.79,6.7,6.75,6.79,-0.04,511.094039,6.736,6.707000000000001,0.042045814642991175,70.14778795666953,0.009999415788705819,4082.474,-0.00589101620029453,-0.005908436686166283,-0.009751433292356726
600015.SH,2026-03-05,6.73,6.86,6.71,6.84,6.75,0.09,514.019464,6.7700000000000005,6.723999999999999,0.05108142512553826,69.69549130776012,0.010678077009495572,4108.567,0.01333333333333342,0.013245226750020723,0.006391467526798644
600015.SH,2026-03-06,6.84,6.89,6.8,6.86,6.84,0.02,372.834863,6.804,6.75,0.05917392422012124,70.58678203684042,0.009647068105864413,4124.194,0.0029239766081872176,0.002919710103334846,0.0038035159217313375
600015.SH,2026-03-09,6.85,6.9,6.8,6.83,6.86,-0.03,437.646704,6.814,6.76,0.06244669218060572,66.17510815953786,0.008159402435916027,4096.6023,-0.004373177842565634,-0.004382768155095198,-0.006690204195050176
600015.SH,2026-03-10,6.82,6.94,6.8,6.92,6.83,0.09,473.571557,6.840000000000001,6.7780000000000005,0.07147867058633395,68.49183714284928,0.008955012245343022,4123.138,0.013177159590043841,0.01309109604687942,0.006477489894491484
600015.SH,2026-03-11,6.92,6.98,6.9,6.96,6.92,0.04,339.39357,6.882000000000001,6.809,0.08093131839040879,69.33203913526945,0.006975035168655797,4133.4331,0.005780346820809301,0.005763704716750134,0.002496908907730022
600015.SH,2026-03-12,6.96,7.05,6.93,7.04,6.96,0.08,445.889559,6.922,6.845999999999999,0.09379671118972066,78.94591415421294,0.00727131635475315,4129.1026,0.011494252873563315,0.01142869582362285,-0.001047676325038438
600015.SH,2026-03-13,7.03,7.26,7.01,7.16,7.04,0.12,777.473,6.982000000000001,6.893000000000001,0.11238017607590844,78.66519824963265,0.008061728530108017,4095.4485,0.017045454545454586,0.016901810802603254,-0.008150463492963334
600015.SH,2026-03-16,7.17,7.25,7.13,7.15,7.16,-0.01,622.5643739999999,7.046000000000001,6.93,0.12486146422234157,77.33188980472366,0.00807628864770108,4084.7858,-0.0013966480446927498,-0.0013976242666379726,-0.002603548793251753
600015.SH,2026-03-17,7.15,7.29,7.14,7.26,7.15,0.11,583.137147,7.114,6.976999999999999,0.14199225733738352,89.60876036020123,0.008519105626493495,4049.9073,0.01538461538461533,0.01526747213078838,-0.008538636224205476
600015.SH,2026-03-18,7.27,7.29,7.19,7.24,7.26,-0.02,504.22770199999997,7.17,7.026000000000001,0.15220023191654963,87.01140498744182,0.008046757921276865,4062.9844,-0.0027548209366390353,-0.00275862243907964,0.0032289874881827885
600015.SH,2026-03-19,7.22,7.27,7.1,7.13,7.24,-0.11,531.456189,7.188000000000001,7.055,0.14968852844533753,75.58016497405855,0.010313507822565432,4006.5523,-0.015193370165745845,-0.015309971971420418,-0.013889322341478882
600015.SH,2026-03-20,7.13,7.24,7.12,7.18,7.13,0.05,515.228105,7.192,7.087000000000001,0.15000342141295864,74.38897384678796,0.010337929693506987,3957.0527,0.007012622720897532,0.006988148633928163,-0.012354662136820127
600015.SH,2026-03-23,7.13,7.14,6.92,6.94,7.18,-0.24,740.695116,7.15,7.098000000000001,0.12939539258231392,57.14209524825385,0.015790100019424092,3813.2829,-0.03342618384401108,-0.033997608541419616,-0.03633254619024917
600015.SH,2026-03-24,6.98,7.14,6.98,7.11,6.94,0.17,469.62499099999997,7.12,7.117,0.12533616324112717,65.25346309450569,0.01705798198688815,3881.2797,0.02449567723342949,0.024200469296436468,0.01783156450312151
600015.SH,2026-03-25,7.12,7.22,7.04,7.18,7.11,0.07,435.642546,7.108,7.139,0.12631156859215054,64.65439210216431,0.017183696062332547,3931.8375,0.009845288326300938,0.00979713924498326,0.01302606457349631
600015.SH,2026-03-26,7.17,7.23,7.12,7.15,7.18,-0.03,340.173055,7.112,7.15,0.12324316459546303,62.39241581724666,0.01706258092823211,3889.0835,-0.00417827298050133,-0.004187026354216464,-0.010873796284815884
600015.SH,2026-03-27,7.13,7.18,7.09,7.14,7.15,-0.01,299.57714500000003,7.104000000000001,7.148000000000001,0.11863694306420758,63.47748810014488,0.016192158734745034,3913.7238,-0.0013986013986014845,-0.0013995803544233545,0.006335760083320485
600015.SH,2026-03-30,7.11,7.22,7.09,7.2,7.14,0.06,414.655061,7.156000000000001,7.1530000000000005,0.1184624168723225,62.499218759765526,0.0164042368538954,3923.2869,0.008403361344537785,0.00836824967051658,0.002443478510159469
600015.SH,2026-03-31,7.26,7.43,7.23,7.32,7.2,0.12,780.983703,7.198,7.159000000000001,0.12654833034737134,64.99924167551382,0.01653520762756403,3891.8605,0.016666666666666607,0.016529301951210506,-0.008010222245026344
600015.SH,2026-04-01,7.36,7.46,7.35,7.38,7.32,0.06,614.1240339999999,7.2379999999999995,7.172999999999999,0.13622762631389396,64.40601552184975,0.01662519503738361,3948.5521,0.008196721311475308,0.008163310639160835,0.014566709161338176
600015.SH,2026-04-02,7.4,7.52,7.37,7.49,7.38,0.11,707.612994,7.306,7.2090000000000005,0.15103359749776235,64.10179707251368,0.015865269514220574,3919.2852,0.014905149051490652,0.014795158916747117,-0.007412058713876402
600015.SH,2026-04-03,7.47,7.48,7.33,7.4,7.49,-0.09,611.089734,7.358,7.231,0.15373304959341016,59.99932800752633,0.016722023452033396,3880.0967,-0.012016021361815787,-0.012088797319004073,-0.009998889593439086
600015.SH,2026-04-07,7.38,7.39,7.29,7.35,7.4,-0.05,325.487349,7.388,7.272,0.15010745736528985,53.78087988880802,0.011575205970204824,3890.1645,-0.006756756756756799,-0.006779686985378804,0.002594729146827568
600015.SH,2026-04-08,7.35,7.43,7.3,7.42,7.35,0.07,466.57376400000004,7.4079999999999995,7.303,0.15114031294308372,57.25741806140897,0.009708415497002621,3994.9975,0.00952380952380949,0.009478743954543739,0.026948217742463143
600015.SH,2026-04-09,7.42,7.43,7.26,7.32,7.42,-0.1,429.50374800000003,7.396000000000001,7.317,0.14224992557020855,57.72292022692427,0.010954724206545722,3966.1712,-0.013477088948786964,-0.01356872920606879,-0.0072155990085099875
600015.SH,2026-04-10,7.33,7.33,7.23,7.26,7.32,-0.06,351.877794,7.35,7.328,0.1288771157986366,53.225205521873136,0.011275025535560661,3986.2247,-0.00819672131147553,-0.008230499136515591,0.0050561357512757255
600015.SH,2026-04-13,7.25,7.27,7.2,7.26,7.26,0.0,222.216109,7.322,7.340000000000001,0.11693115810525612,65.99907601293577,0.011242530367740606,3988.558,0.0,0.0,0.0005853408113194458
600015.SH,2026-04-14,7.25,7.31,7.22,7.31,7.26,0.05,260.401582,7.314,7.350999999999999,0.11022784472035418,61.362660139497734,0.011152311616082395,4026.6256,0.00688705234159781,0.006863444924982429,0.009544201187496881
600015.SH,2026-04-15,7.31,7.32,7.24,7.27,7.31,-0.04,285.156701,7.284000000000001,7.346000000000001,0.10052892004876046,55.293206935415164,0.00995645913208014,4027.2095,-0.005471956224350261,-0.005486982216259193,0.00014500975705322716
600015.SH,2026-04-16,7.25,7.28,7.17,7.21,7.27,-0.06,338.213438,7.2620000000000005,7.329000000000001,0.0869980939379813,53.40824123252581,0.009689470279905561,4055.5468,-0.008253094910591452,-0.00828734024857027,0.007036460357972452
600015.SH,2026-04-17,7.2,7.22,7.13,7.14,7.21,-0.07,274.71245799999997,7.2379999999999995,7.294,0.06982154249577022,49.99925533023976,0.007774396132104854,4051.4254,-0.009708737864077666,-0.009756174945364685,-0.0010162378103983905
600015.SH,2026-04-20,7.14,7.23,7.11,7.2,7.14,0.06,335.228555,7.225999999999999,7.273999999999999,0.06035476808952822,49.99925533023976,0.008315763820768068,4082.1271,0.008403361344537785,0.00836824967051658,0.007577999585034911
600015.SH,2026-04-21,7.2,7.27,7.16,7.18,7.2,-0.02,309.45862300000005,7.2,7.257,0.05065453437421663,41.66597223379608,0.008194664886438042,4085.0766,-0.002777777777777879,-0.002781642961876914,0.0007225399718691072
600015.SH,2026-04-22,7.18,7.19,7.08,7.1,7.18,-0.08,374.984859,7.1659999999999995,7.225,0.036095610131459566,33.72038129611846,0.007451699706805071,4106.2581,-0.011142061281337101,-0.011204599012863132,0.005185092490064935
600015.SH,2026-04-23,7.1,7.22,7.09,7.18,7.1,0.08,427.933374,7.159999999999999,7.211,0.03065946595116209,31.324772835157006,0.008167002300352822,4093.2501,0.011267605633802802,0.011204599012863062,-0.003167847632373544
600015.SH,2026-04-24,7.19,7.2,7.11,7.15,7.18,-0.03,316.798772,7.162000000000001,7.2,0.023657820613878222,33.76561984587296,0.007917773331115515,4079.9004,-0.00417827298050133,-0.004187026354216464,-0.0032613936783388864
600015.SH,2026-04-27,7.15,7.19,7.03,7.07,7.15,-0.08,498.79625599999997,7.136,7.181,0.01152082987254488,32.49943125995301,0.008454997009530176,4086.3442,-0.01118881118881121,-0.01125187679743492,0.0015794013010710373
